22583,1
18899,1
12118,1
34558,1
16247,2
33080,1
14387,1
11322,1
34026,1
21246,1
12564,1
9418,1
32853,2
24475,1
6634,1
23001,2
31119,2
32324,1
28256,2
9991,1
34444,2
22155,1
8394,1
10540,1
7636,1
21102,1
29648,2
10545,1
27417,2
30559,2
18908,1
13366,1
33765,1
4317,1
14897,1
24041,1
12619,1
27984,2
6890,1
3516,1
29040,1
21117,1
21178,1
27862,2
33510,1
6658,1
11097,1
23194,1
25286,2
15900,1
23709,1
14737,1
4514,1
21167,1
28980,1
13846,1
16947,1
25044,1
20626,2
9182,1
29298,1
25107,2
33485,1
9689,1
12119,1
7363,1
31691,1
31878,1
25359,2
27385,2
20490,1
11878,1
21887,1
29815,2
20634,2
27655,2
20853,1
27331,1
17811,2
33503,1
33687,1
12070,1
27734,2
20894,2
33223,1
19420,1
24891,1
13918,1
18673,1
20081,1
28684,2
31512,1
33076,1
32717,1
21721,2
24393,1
28694,2
13332,1
16778,2
33341,1
21626,1
33981,2
33953,2
29790,2
12853,1
29514,2
27201,2
28934,2
17318,1
15259,1
26037,1
21889,1
9465,1
21232,1
5611,1
7387,1
24397,1
12822,1
24925,1
27721,2
10525,1
32401,1
19069,2
28048,1
25435,1
25813,2
7885,1
12030,1
23780,2
20056,1
16536,1
31765,2
24585,2
14747,1
34233,1
30788,2
21464,2
14162,2
27329,1
27438,2
32428,2
12657,1
25090,2
22703,1
31141,1
33816,1
4314,1
26569,2
31393,1
22181,1
6315,1
5889,1
33728,2
19008,2
27994,2
24723,1
9452,1
24495,2
20412,2
3755,1
20955,1
22571,1
25452,1
12317,1
17375,1
25402,2
26149,2
23086,1
33980,2
31140,1
29603,1
33364,2
31754,1
28907,2
23560,1
27360,2
21120,1
26069,2
14627,1
8123,1
31733,1
29023,2
25399,2
25621,2
20872,1
31787,1
4042,1
29172,2
22386,1
20046,1
30479,1
24085,1
34376,1
28701,2
26198,1
27857,1
19892,2
18121,1
34400,2
14476,1
24543,2
29527,2
8432,1
11243,1
7148,1
12671,1
10521,1
16738,2
20174,1
24855,1
5591,1
4818,1
27798,1
17531,2
31359,2
22771,1
8220,1
20238,1
29953,2
9266,1
12661,1
10718,1
17212,1
19569,2
32737,1
20631,2
33857,1
21794,1
32850,2
16041,1
10720,1
32042,1
18357,1
25900,1
23687,1
31409,1
18110,1
3788,1
7418,1
23371,1
3499,1
26135,1
24372,1
23035,1
20569,1
22206,1
7173,1
15397,1
16181,1
19427,1
12035,1
23569,1
10231,1
16591,1
30215,2
13888,1
13677,1
7915,1
8748,1
9270,1
29183,1
20072,1
4049,1
31489,1
18055,2
23342,1
34536,1
21891,1
13895,1
32559,1
19630,2
24545,2
34101,2
9529,1
28535,1
29256,2
18335,2
29735,1
13430,1
14117,1
30079,2
31425,1
22215,1
28638,2
15739,1
23296,1
8132,1
25566,1
18784,2
20845,1
19667,1
28431,2
16307,1
22233,2
15147,1
32221,1
34637,1
32375,2
32043,1
20103,2
19909,1
15769,1
13151,1
8669,1
18774,1
14618,1
26039,1
27997,2
28643,1
25192,1
11250,1
13364,1
13150,1
20475,1
8641,1
9706,1
18052,2
11777,1
9525,1
10797,1
34276,1
28634,1
26823,2
11508,1
17760,2
21283,1
24225,1
23988,1
24214,1
12088,1
19455,1
11300,1
12145,1
10524,1
18017,2
21690,1
29262,2
30737,1
31673,1
30245,2
23791,2
33918,2
27345,2
32355,2
5041,1
10463,1
18797,2
22911,1
16491,2
23800,2
8115,2
28136,2
31789,1
28541,1
26657,1
28773,2
24753,2
11489,1
19268,1
32168,2
13403,1
6891,1
26924,2
24762,2
17890,1
17858,1
30531,1
15137,1
23995,1
16756,2
27699,2
34255,1
13579,1
18795,2
8227,1
17522,1
33624,2
26995,1
33300,1
16454,2
29430,2
34603,1
25559,2
6406,1
34437,2
32835,2
8482,1
29772,2
3783,1
20613,2
32274,1
7194,1
30065,2
17236,2
4557,1
22198,2
19970,1
9185,1
29027,2
29957,2
11558,1
21406,2
26675,1
20759,1
5609,1
14942,2
13947,2
4798,1
19915,1
22468,1
21951,1
14341,1
12326,1
31070,2
16263,1
9412,1
30122,1
24237,2
16755,2
30499,1
33049,1
31015,2
12282,1
16982,1
20401,1
24612,2
9502,1
29093,1
33919,2
31057,2
15220,1
28283,1
28476,1
25403,2
19557,1
19854,2
32705,1
18384,1
27495,1
32658,1
19852,2
18122,1
6382,1
16431,1
27136,2
23573,2
23837,2
20310,1
27871,2
30074,2
10988,1
11797,1
17875,1
4313,1
29652,1
26315,2
18390,1
17719,1
20623,2
28231,2
20345,1
14933,1
26555,1
11370,1
30552,2
17618,1
31829,2
22712,2
11320,1
25675,1
10230,1
32400,1
24405,1
12135,1
6871,1
29465,2
32211,1
21659,2
17357,1
4068,1
16827,1
32012,1
27528,1
34222,1
19446,2
23864,1
30396,1
15152,1
20164,2
8409,1
26804,1
30340,2
30808,1
24242,1
33755,1
25631,2
14127,1
11615,1
18641,1
32823,1
32141,1
34504,1
34261,1
7656,1
13193,1
31944,1
30075,2
13652,1
21375,1
33940,1
27323,1
22043,1
14611,1
29450,1
14432,1
13194,1
24670,1
21653,1
17838,1
11835,1
22687,1
23074,1
8691,1
30839,2
17574,1
6652,1
19104,2
12664,1
3744,1
25528,2
4535,1
11594,1
11096,1
11809,1
8135,1
16306,1
23301,1
15218,1
27204,2
34368,2
4551,1
15762,1
11359,1
26881,2
21091,1
23196,1
29353,1
20327,1
18869,1
31075,2
21250,1
30798,1
16316,1
21224,1
10461,1
28264,1
18821,1
20353,2
16420,1
9427,1
7900,1
33403,2
14691,1
12542,1
22684,1
33713,1
27916,2
19808,1
13699,1
8685,1
19157,1
11543,1
20382,1
19081,1
20635,2
20059,1
18134,1
28531,1
11829,1
32450,1
26717,1
12896,1
34041,1
18000,1
10034,1
18554,2
22797,1
33000,1
12380,1
18533,2
4570,1
16791,1
20463,1
27779,1
7963,1
15423,1
26982,1
27898,2
26653,1
29067,1
29002,2
32158,2
8433,1
19796,1
26687,2
34636,1
25144,2
18606,1
7611,1
21255,1
33031,1
23819,1
17573,1
29975,1
32769,1
23345,1
8897,1
30870,1
25263,1
8995,1
29244,1
31848,1
23499,2
22506,2
33147,1
25771,1
22524,1
27128,1
13088,1
4280,1
16767,2
12319,1
31233,1
7122,1
24072,1
9500,1
31344,2
16324,1
21865,1
16774,2
16230,2
22936,1
33499,1
11287,1
30814,2
3791,1
11260,1
13830,1
30965,1
14225,1
27901,2
19843,2
15280,1
24199,1
30593,2
32166,2
15741,1
19054,2
32015,1
24866,1
19302,1
9282,1
22728,1
5882,1
26859,2
7889,1
9476,1
23745,1
33903,2
19403,1
30614,1
28308,1
16279,1
29806,2
20842,1
17488,2
33824,1
25088,2
6649,1
28628,1
25043,1
33827,1
27457,1
23318,2
7413,1
24504,1
19434,1
14084,1
24046,2
29348,1
21631,1
17753,2
29620,1
6575,1
5074,1
34716,1
13350,1
33078,1
22404,1
32953,1
21491,1
28775,2
28919,2
12012,1
28410,1
26838,2
17313,1
21503,1
24794,2
27074,1
30949,1
9755,1
29971,2
19294,1
33587,2
19792,1
24143,1
4834,1
16676,1
18524,2
26303,1
30688,1
29467,2
18873,1
7604,2
33628,2
22411,1
23017,2
20862,1
31068,2
9207,1
13684,1
20636,2
24250,1
27998,2
23822,1
26626,2
33360,2
14647,1
31142,1
29818,1
30502,1
15217,1
13400,1
12056,1
31836,2
19166,1
8381,2
22478,1
14983,1
18598,2
4058,1
10824,1
17800,2
32390,1
7160,1
4771,1
29195,1
26348,1
17823,1
29515,2
6906,1
21714,2
11863,1
5302,1
17611,1
25327,2
14410,1
7378,1
27954,1
28657,2
7964,1
25401,2
27217,2
31219,1
15738,1
33054,1
31094,2
33299,1
29734,2
34141,2
23955,1
11308,1
22236,2
15752,1
34531,1
4309,1
27893,2
11573,1
9181,1
32793,1
29936,1
33971,1
31058,1
13305,1
7693,1
13323,1
5562,1
16725,1
12048,1
13970,1
17626,1
15017,1
10736,1
33520,1
12265,1
27906,2
7165,1
34748,1
10288,1
32108,1
34729,1
20251,1
15791,1
22810,1
11883,1
7632,1
25129,2
15251,1
11087,1
23527,2
34734,1
27266,1
33842,2
32354,2
17868,1
18627,1
21142,2
25503,1
19562,1
24497,2
7640,1
5594,1
24394,1
16191,2
13863,1
17791,2
21886,1
13686,1
28363,1
33210,2
13067,1
12388,1
27493,1
19077,2
11514,1
27966,2
24856,1
31504,2
18364,1
23968,2
33920,2
29846,1
33444,1
24486,1
6137,1
32779,1
21665,2
11556,1
31136,1
8233,1
12594,1
29561,1
10313,1
5552,1
26798,1
15410,1
32608,1
11616,1
17353,1
9799,1
7368,1
24224,1
22141,1
30011,2
22838,1
11333,1
32726,1
34616,1
16793,1
21645,1
31730,1
30119,1
31009,1
5807,1
31416,1
22841,1
11089,1
33630,2
32628,1
28415,2
8974,1
6579,1
21478,1
25604,2
18498,1
28482,2
21144,2
30914,1
21708,2
20574,1
17339,1
30868,2
4781,1
21699,1
33721,2
22050,1
22294,1
34124,1
15708,1
9521,1
23878,1
8646,1
31594,2
24020,2
16486,1
32273,1
14655,2
22314,1
12602,1
15225,1
13309,1
19684,1
9527,1
17064,1
16325,1
26019,1
9413,1
16167,1
10526,1
9967,1
30637,1
24387,1
19871,1
22919,1
13922,1
16558,1
18376,1
31641,2
32366,1
21185,1
12890,1
34173,2
31529,1
25167,1
24388,1
8661,1
23341,1
5849,1
22996,1
13319,1
31327,1
8745,1
14340,1
9790,1
16721,1
29513,2
28993,1
24614,2
14938,1
29807,2
33562,1
12936,1
31004,1
19682,1
7436,1
14237,1
19604,1
32840,1
23305,1
12550,1
13423,1
15383,1
23070,1
16462,1
22190,2
25774,1
28195,2
13144,1
21172,1
16304,1
29072,1
11009,1
32104,1
3244,1
32009,1
11505,1
34085,1
20932,1
28983,1
28287,1
23961,1
24798,2
26419,1
33208,2
18605,1
26815,1
27979,2
6893,1
20361,2
33045,1
12308,1
32054,2
19181,1
17009,2
18597,2
24241,1
31913,1
21398,2
17617,1
25323,2
21807,1
29852,1
18275,2
27956,1
5858,1
34780,1
33463,2
16771,2
24234,2
33349,1
7114,1
28269,1
3266,1
31419,1
25571,1
28301,1
25242,1
30016,2
16535,1
30431,1
25897,1
18924,1
28230,2
11872,1
28579,1
13960,1
29248,1
28789,1
4806,1
18340,2
15537,1
19830,2
22392,1
33230,1
12336,1
18578,2
20966,1
13977,1
18611,1
9437,1
32453,1
24601,1
20183,1
34370,2
27424,2
25623,2
7618,1
32347,2
26225,1
24272,2
8911,1
16950,1
30359,1
27133,2
22680,1
30494,2
7635,1
8157,1
29139,1
15462,2
15492,1
20860,1
30598,2
12075,1
24835,2
34027,1
32883,1
30657,1
12552,1
14755,1
26207,1
16744,1
19330,2
25093,2
17604,1
23170,1
33550,1
31471,1
21113,1
3760,1
28569,1
14975,1
20092,1
23041,1
14118,1
20119,1
30874,1
23297,1
12272,1
12913,1
8737,1
30381,1
15794,1
23715,1
24221,1
26046,2
7443,1
29565,1
19931,1
28020,1
24774,1
8209,1
25656,2
15261,1
22730,1
23262,2
20346,1
24023,2
31845,1
26146,2
5362,1
17358,1
30114,1
25184,1
19063,2
10552,1
27872,2
15638,1
29840,1
11261,1
29775,2
25547,2
8736,1
19633,2
23540,2
9438,1
21499,1
20745,1
23702,1
25641,1
21349,1
25903,1
10585,1
33504,1
24271,2
19962,1
5098,1
10277,1
4256,1
18147,1
32276,1
28943,2
28279,1
16196,2
24854,2
33594,1
24882,2
28525,1
20498,1
29981,2
25964,1
12819,1
31728,1
29051,1
20315,1
33881,2
33951,1
16037,1
4822,1
28718,2
22300,1
34445,1
32926,1
7629,1
27890,2
24373,1
13095,1
5298,1
12416,1
13624,1
28563,1
29174,2
19814,1
24092,2
8712,1
11251,1
16318,1
14217,1
7143,1
19908,1
19866,1
34666,2
25875,1
18392,1
17546,2
6355,1
20393,1
24859,1
21219,1
20587,1
12385,1
17772,2
24646,1
25834,2
30373,1
29418,1
19664,1
3268,1
22704,1
22025,1
22775,1
19387,1
9701,1
12350,1
27776,1
20213,1
17894,1
18107,1
31612,2
26600,2
11752,1
31915,1
22559,1
34425,2
32971,1
13944,1
15445,1
6908,1
26964,2
20960,1
17096,1
34561,1
33582,2
24142,1
33399,2
15229,1
21366,1
29245,1
4286,1
30275,2
20248,1
15162,1
27914,2
32217,1
33307,1
34798,1
26285,1
27764,1
33446,1
16589,1
24334,2
33906,2
18141,1
24829,2
10192,1
27431,1
28177,2
30733,2
4047,1
27789,1
12076,1
3490,1
27919,2
6123,1
21777,1
23830,1
32311,2
27480,2
16588,1
31129,2
28237,2
26672,2
21429,1
14171,1
12151,1
20368,2
34021,1
23821,1
32631,1
8651,1
31638,2
3538,1
8694,1
6901,1
29207,2
11343,1
8167,1
25853,2
32788,1
11627,1
22954,1
29184,1
21347,1
29334,1
25917,2
28832,1
29982,2
31540,1
32477,1
13131,1
25711,1
8150,1
8164,1
15398,1
26105,2
16563,1
10260,1
26406,2
23466,1
26092,1
10820,1
29094,1
29497,2
24810,1
24666,1
16581,1
34145,1
6351,1
21128,1
31059,1
11749,1
25273,2
14174,1
26723,1
10228,1
15435,2
15497,1
21896,1
17036,2
16749,2
33149,1
12882,1
10271,1
28688,2
34705,1
33973,1
25314,2
13828,1
31801,1
9241,1
24233,2
28886,1
7902,1
29252,1
12547,1
9775,1
34406,2
25075,1
23214,1
32006,1
32995,1
22924,1
27988,2
19435,1
14958,1
22010,1
5827,1
31246,1
21431,1
14499,1
5288,1
14613,1
29026,2
19162,1
18330,2
14962,1
28665,1
19627,2
14597,1
20964,1
25432,1
18816,2
16814,1
10447,1
18101,1
28991,1
22735,1
14454,1
26491,1
24066,2
17032,2
16678,1
18363,1
30077,2
32887,1
28393,2
9211,1
18862,2
5854,1
24616,2
33110,2
30206,1
22834,1
34530,1
18344,2
28365,1
15024,1
34784,1
32099,2
15511,1
23801,2
26695,2
5558,1
14180,1
22542,1
27170,1
9954,1
22483,2
34079,1
24528,1
25819,2
10193,1
26974,1
32940,2
18088,1
13325,1
27583,1
34433,2
13186,1
14666,1
23177,1
20419,2
24076,1
34094,1
26463,1
23473,1
18061,2
30182,1
29932,1
29493,2
33849,2
8191,1
28635,1
32280,2
29576,1
28839,1
26909,2
30846,2
16470,2
3795,1
18914,1
10814,1
16025,1
5873,1
3489,1
18752,1
16687,1
30995,2
19080,2
18634,1
28960,2
23835,2
22965,1
5291,1
30048,2
20882,2
15151,1
12068,1
27335,1
15520,1
19671,1
16998,2
10542,1
26979,1
8441,1
21762,1
19803,1
25051,2
6346,1
20457,1
17798,2
18146,1
5812,1
9782,1
27422,2
12026,1
24641,1
31613,2
24240,1
26163,1
8193,1
9449,1
12141,1
32399,1
11240,1
34775,1
27210,2
12672,1
27332,1
22417,1
18604,2
29710,1
16046,1
6111,1
15484,1
19064,2
5300,1
29058,1
34456,1
25330,1
32463,1
12932,1
34427,2
34529,1
19121,2
21519,1
15648,1
27576,1
20083,1
22473,1
22673,1
33034,1
24890,1
8122,1
20079,1
9946,1
21967,2
26952,2
27402,2
25342,2
22315,1
12002,1
32697,1
18757,1
27272,1
10491,1
9157,1
11800,1
2993,1
10449,1
10036,1
13584,1
14120,1
32086,2
22177,1
24007,1
12261,1
16817,1
22418,1
25106,2
23319,2
17849,1
18345,1
17209,1
25083,2
34461,1
7858,2
28357,1
28524,1
16453,2
14475,1
24017,2
14880,1
34230,1
18131,1
26320,2
16980,2
25854,1
18580,2
15169,2
13059,1
31051,2
5365,1
15002,1
27415,2
31753,1
30032,2
34341,1
33686,1
10523,1
32929,2
31905,2
15726,2
13153,1
27601,1
7706,1
20111,2
31347,2
28783,1
22441,1
10791,1
27421,2
27258,1
21111,1
8477,1
11293,1
6135,1
32565,1
5802,1
17722,1
4285,1
17888,1
22683,1
24058,2
6840,1
29597,1
25016,2
20134,1
22472,1
28221,2
29218,1
28914,2
5797,1
11499,1
19105,2
20935,2
29730,2
12019,1
14142,1
31578,2
13440,1
6635,1
11764,1
16846,1
11620,1
15396,1
10029,1
15146,1
33840,2
5804,1
15517,1
33086,1
14478,1
9169,1
31053,2
28051,1
32327,2
11276,1
15905,1
14956,1
16027,1
30754,2
30477,1
26549,1
19849,2
21737,1
10196,1
27841,1
29021,2
8475,1
19815,1
10311,1
13190,1
27065,1
25781,1
27606,2
33767,1
14431,1
32303,1
11296,1
16243,2
14931,1
34240,1
25442,1
33708,1
11884,1
32348,2
31961,1
33421,1
18303,1
14231,1
9696,1
23794,2
6143,1
10499,1
18630,1
23106,1
22818,1
33927,1
26374,2
15426,1
16040,1
30653,1
16057,1
24029,1
7918,1
28826,1
10581,1
31027,2
23704,1
22306,1
29396,1
24741,1
11006,1
22174,1
23073,1
12105,1
8688,1
15663,1
21660,2
24740,1
19283,1
25362,2
34532,1
30811,2
16976,2
7944,1
10505,1
23201,1
24590,2
9684,1
20107,2
7941,1
7181,1
31483,1
13422,1
16260,1
23857,1
14104,1
14722,1
21748,1
15485,1
18599,2
26497,1
18416,1
34204,1
30795,2
6128,1
12386,1
28198,2
25041,1
25416,1
21753,1
7153,1
34725,1
18836,2
28385,2
24809,1
9933,1
13381,1
23261,2
28374,1
33397,2
12576,1
17273,2
34486,1
27777,1
26343,1
20943,2
31091,2
27465,2
24128,1
29674,1
26179,1
25586,2
33353,2
8208,1
15286,1
9778,1
17071,1
15688,2
29314,1
22823,1
27649,2
11619,1
31666,1
28282,1
21908,1
19648,1
23518,1
22528,1
25393,2
32193,1
8412,1
25692,1
11773,1
25525,2
14370,1
30279,1
19188,2
15709,1
32035,1
12531,1
32572,2
7658,1
22481,1
15131,1
14214,1
21914,1
24930,1
20721,1
34226,1
31939,1
27624,2
23079,1
22809,2
27512,1
25074,1
7871,1
4004,1
9803,1
19193,1
19333,2
29303,1
4836,1
34512,1
16803,1
23300,1
8236,1
13640,1
31412,1
25629,2
20077,1
24208,1
25252,1
32208,1
24552,1
5801,1
28285,1
7624,1
26192,1
33236,1
32574,2
18829,1
31514,2
32128,2
8666,1
30906,1
28354,1
29456,2
34702,2
14190,1
6836,1
28807,1
12849,1
33986,2
21019,1
11487,1
27835,1
9448,1
34760,1
15935,2
23978,1
33191,1
12064,1
34719,1
23615,1
33193,1
11093,1
25497,1
9719,1
28941,2
24349,2
14400,1
28143,2
26670,2
6067,1
30473,2
27945,2
33670,1
16275,1
32808,2
25551,2
14598,1
29669,1
34336,1
32839,2
8210,1
9203,1
18891,1
20886,2
7865,2
17576,1
34508,1
3761,1
13376,1
28232,2
15221,1
28959,2
17885,1
15914,1
25501,1
25443,1
28380,1
18767,1
10975,1
32936,2
9806,1
14116,1
3770,1
13380,1
20655,1
11571,1
23567,1
15947,1
30588,2
4783,1
26216,1
22654,1
32527,1
21989,1
27982,2
24127,1
34273,1
27632,2
34541,1
28618,1
13687,1
20437,1
4011,1
26168,2
28022,1
26556,1
4032,1
21632,1
34644,1
27072,1
31834,2
31441,1
34024,1
15382,1
14632,1
24367,1
29090,1
13417,1
33590,2
28473,1
4530,1
34477,2
7913,1
25886,2
19617,2
23180,1
5103,1
30203,2
14359,1
4786,1
30702,1
34088,1
6380,1
31585,1
33835,1
29956,2
10787,1
13590,1
19639,2
9795,1
20637,2
17065,1
15909,1
22739,1
23521,2
25388,2
15228,1
33073,1
23267,2
27339,2
25959,1
24378,1
30052,2
10274,1
8942,1
4260,1
32213,1
29237,2
25510,1
27592,1
25948,1
21500,1
30546,1
17610,1
15949,2
10717,1
19637,2
14973,1
25065,2
33848,2
27425,2
8953,1
27656,2
9538,1
34128,1
16231,2
7939,1
23863,1
23019,2
32408,2
33067,2
18792,2
33491,1
16977,2
8237,1
9015,1
27002,1
8912,1
30841,2
32775,1
30876,1
15901,1
25309,1
15977,2
34653,2
32063,1
8642,1
12358,1
28668,1
29470,2
26758,1
3484,2
26126,2
27160,2
18252,1
7133,1
5851,1
14222,1
33422,1
10528,1
6572,1
9188,1
28945,2
19800,1
22655,1
28898,1
32695,1
33865,1
20969,1
20057,1
24391,1
12866,1
34000,1
11026,1
14970,1
24409,1
19611,1
29415,1
32677,2
19598,2
23774,1
15911,1
23942,1
21709,2
31180,1
13717,1
25517,1
34340,1
28108,1
12362,1
24640,1
17351,1
28671,1
17793,2
29017,2
18577,2
33995,1
31341,2
34038,1
25830,1
28790,1
22318,1
25913,2
10211,1
9767,1
32433,1
4537,1
18547,2
8149,1
26686,2
25861,2
14653,2
20597,1
24244,1
26123,2
13834,1
31340,2
10790,1
26122,2
34385,1
31684,1
28817,1
32809,1
17497,2
24466,1
32025,1
21470,1
31663,1
31023,1
15659,1
8231,1
28430,2
18849,2
10773,1
32635,1
11888,1
26837,2
15522,1
31697,1
17892,1
23232,2
16472,2
17468,1
30791,2
28434,2
21243,1
29189,1
17233,2
20595,1
16534,1
24643,1
28551,1
23530,2
21805,1
32120,2
8199,1
31235,1
29714,1
22395,1
28645,2
7940,1
26188,1
14123,1
7682,1
30980,1
28176,2
10044,1
16518,1
32134,1
27176,1
23362,1
25077,2
31773,1
25633,1
9708,1
15990,2
29721,2
22185,2
31161,1
22692,1
27891,2
26151,1
29031,2
11821,1
26186,2
17847,1
13044,1
7152,1
28727,1
19549,1
17003,1
29158,1
31580,1
21115,1
17496,2
15756,1
25143,2
32571,2
20881,2
20152,2
20374,2
34153,1
18021,2
32514,1
11347,1
24315,2
25686,1
20340,1
12320,1
21907,1
25007,2
34384,1
19845,2
33099,2
8413,1
30822,2
23005,2
28371,1
26294,1
22382,1
31261,1
20105,2
33571,1
10750,1
9414,2
32255,1
30325,2
32010,1
30095,1
20383,1
16254,2
28624,1
24802,2
27708,2
9191,1
25595,1
5580,1
13115,1
34640,1
14447,1
20460,1
17533,2
22910,1
21644,1
24980,1
28034,1
24553,1
27485,2
28011,1
23628,1
13102,1
24505,1
27524,1
33589,2
26648,2
21919,1
20718,1
30907,1
22811,2
16553,1
11064,1
26632,2
4844,1
17867,1
16975,2
25305,1
30589,2
21145,2
21946,1
23627,1
16223,1
24558,1
18008,2
19862,1
6117,1
18610,1
28010,1
23537,2
23108,1
30726,1
26932,1
33734,1
16946,1
12069,1
31775,1
20465,1
32467,1
10577,1
3774,1
28831,1
11806,1
15912,1
6875,1
9522,1
13348,1
29247,1
8221,1
26312,2
33240,1
26972,1
32264,1
31175,1
17248,2
29858,1
17208,1
32831,2
29973,2
15013,1
12838,1
29394,1
25775,1
21394,1
15198,2
31375,2
17356,1
28792,1
17504,1
30639,1
26550,1
29607,1
28516,2
13577,1
8442,1
9494,1
20651,1
19901,2
28825,1
8436,1
28824,1
17519,2
9700,1
18884,1
32861,2
11613,1
21973,2
27200,1
14388,1
33618,2
20497,1
16172,1
10578,1
12870,1
14364,1
15804,1
11362,1
16447,2
13875,1
12601,1
27616,2
29799,2
24309,2
20941,2
13600,1
15931,2
21921,2
14912,2
33584,2
16532,1
14622,1
32097,2
10818,1
10817,1
34110,2
17477,1
28006,1
25092,2
5595,1
14693,1
19433,1
13126,1
31891,2
22806,1
7667,1
7659,1
29500,1
22052,1
25456,1
20647,1
32362,1
32256,1
15635,1
18647,1
15521,1
32659,1
34442,2
23574,2
6121,1
14192,1
22804,1
23366,1
22024,1
21093,1
20730,1
15654,1
33162,1
19976,1
31750,1
23052,1
29563,1
22825,1
19395,1
31993,1
7424,1
6141,1
31780,1
34813,1
23960,1
24463,1
7601,2
8894,2
24333,2
30769,2
25687,1
10478,1
10785,1
20851,1
33878,2
29696,2
32575,2
28748,2
29156,1
28910,2
20919,1
25384,1
22572,1
31383,2
4284,1
11230,1
23245,1
10708,1
15737,1
23972,2
9456,1
13363,1
34449,1
20117,2
21727,2
8946,1
25839,2
26622,2
18815,2
24044,2
16527,1
27192,2
5319,1
32068,2
29142,1
22507,2
23066,1
22533,1
19585,2
25377,1
27439,2
22849,1
31270,2
30847,2
30172,1
31869,2
9977,1
33984,2
17244,2
7893,1
21486,1
32087,2
25925,2
21765,1
5357,1
30717,1
33030,1
29020,2
6643,1
22646,1
32160,2
27948,1
10760,1
19396,1
32716,1
33443,1
12311,1
25288,2
9733,1
19020,1
23606,1
19108,2
33753,1
31325,1
13582,1
32930,1
24511,1
11057,1
26704,2
32405,1
30951,1
9446,1
21445,1
29150,1
30393,1
31476,1
4581,1
15422,1
10490,1
5796,1
8141,1
13106,1
26559,1
7899,1
10767,1
9942,1
27446,2
27515,1
10576,1
30815,2
7878,1
27527,1
23735,1
25876,1
25797,2
30693,1
30140,1
17513,2
30093,1
18612,1
31795,2
21242,1
25101,2
28989,1
30551,2
18771,1
31737,1
20884,2
21724,2
7416,1
27208,2
27169,2
12286,1
12046,1
29322,1
11830,1
6331,1
25023,2
31758,1
4008,1
24778,1
13180,1
13715,1
8146,1
24490,1
4830,1
32386,1
25926,2
26436,2
11279,1
23247,1
28693,2
28768,2
15177,2
18383,1
30026,1
29613,1
3787,1
10326,1
12571,1
34601,1
9530,1
9202,1
26955,2
27860,1
33170,1
22280,1
34272,1
33633,1
25425,1
29491,2
29968,2
24598,1
30553,2
11559,1
20624,2
6316,1
32947,2
30493,1
23339,1
26680,1
19590,2
17521,2
30714,1
20980,1
23516,1
22716,2
6147,1
19062,2
14424,2
24361,2
21747,1
19918,1
28769,2
24911,1
27441,2
30644,1
28903,1
28367,1
30731,2
3495,1
34227,1
19833,2
19537,1
13371,1
4037,1
29167,2
5549,1
21930,2
6905,1
26427,2
29466,2
26551,1
5553,1
12270,1
9231,1
6827,2
20208,1
13881,1
14934,2
19297,1
27477,2
5327,1
12058,1
22144,1
11748,1
24983,1
12781,1
22232,2
28162,2
11885,1
30629,1
4556,1
26568,2
23619,1
27923,2
23946,1
34364,2
23206,1
29001,2
9158,1
17033,2
27680,2
3508,1
24750,2
11861,1
27098,2
32436,1
29878,1
7096,1
23273,2
33450,1
30171,1
32359,2
14719,1
11325,1
31926,1
16257,2
29803,2
5086,1
18642,1
21215,1
12638,1
29921,1
14215,1
12938,1
11298,1
5312,1
32931,2
14742,1
32993,1
13855,1
32997,1
26624,2
33882,2
34525,1
28399,2
26875,2
30232,1
33048,1
30230,1
34097,1
30050,2
33653,2
26026,1
25930,1
27514,1
23087,1
25053,2
21381,1
12323,1
13146,1
7365,1
26277,1
18837,2
28239,2
10008,1
26951,2
21015,1
18831,1
7437,1
33184,1
9691,1
16762,2
12815,1
29097,1
33747,1
30535,2
24596,1
29269,2
26613,2
13175,1
5361,1
25973,1
14753,1
22674,1
22440,1
12356,1
5624,1
21206,2
10322,1
16248,2
7129,1
15785,1
10723,1
33484,1
23328,1
5817,1
19946,1
27206,2
16488,1
16507,2
28182,2
12604,1
17227,2
10775,1
33969,1
18860,2
16726,1
33671,1
26174,2
25885,2
16941,1
23459,1
27531,1
21099,1
27771,1
24213,1
17771,2
33425,1
9429,1
29964,1
11290,1
12132,1
29817,2
21182,1
31138,1
24362,2
10986,1
24223,1
22045,1
12836,1
19673,1
3529,1
13979,1
21904,1
28735,1
17245,1
34462,1
29279,2
18003,2
16492,2
27604,2
9748,1
16330,2
19358,2
23449,1
4302,1
20178,1
5589,1
29609,1
15252,1
32000,1
28253,2
3000,1
14501,1
32133,1
25709,1
25785,2
23029,1
20677,2
18872,1
34236,1
14861,1
21977,2
27863,2
33298,1
31614,1
8954,1
34328,1
9744,1
31228,1
3258,1
24570,2
21125,1
11234,1
25030,2
13909,1
34036,1
30706,1
4531,1
16937,1
24857,1
16449,2
16516,2
23281,2
26619,2
24551,1
27758,1
23468,1
14682,2
14643,1
5869,1
16424,1
16805,1
12073,1
27733,2
24808,1
17056,1
3522,1
10020,1
34526,1
21539,1
25339,2
21449,2
21740,1
30467,1
33408,1
7127,1
29028,2
17048,1
21790,1
19430,1
6931,1
17607,1
33817,1
28814,1
32163,2
16572,1
14455,1
